0x738eb7fac1b8de596cf4f5b8a2e88c65edd40631,-1.104594941877290000
0x3fec4c30083e17b39b035e6b59e5b3d9685050d1,-1.103350822390420000
0x047862412af18da4c549549630887dba1af6c0f2,-1.103263059351840000
0x7773a92c70a5460c7a345f7a432fd501f3a5a672,-1.102700993739890000
0xd5454d322177de22f63d5a51eff7278570981c06,-1.100803591002260000
0x3735a86da78488b04391defbaa28cd3aa4c1aeb6,-1.100432712951020000
0xcf040ae822e0b62dad131c63fcd73860c0a843d6,-1.100397716308020000
0x640fa7b6292715574f148eb8704e278f546a8eed,-1.100000000000000000
0xd3e7e3cc695f33b74b19f1059946c588b86ed423,-1.100000000000000000
0xf9ad2182b17b1e817d12dc86ffb2fefe072ede2c,-1.100000000000000000
0x46943d574b19362563088a503279a74d2c1f0cd4,-1.100000000000000000
0x2074924ebfd97ff2351659cb00e259ebd6451aa5,-1.100000000000000000
0xa2d7674d6861ee14c7f0a95efd290aa7073323e3,-1.100000000000000000
0x270b48b2cca700d36360545504f4352d711e3c23,-1.100000000000000000
0x0bd863b9378040088e946d9811108e31e4ae4027,-1.100000000000000000
0x335045f2f0673be7aac3b247e01b9624a0c2f147,-1.100000000000000000
0xf8ad5b4df988e7916cd1ccb4328f29e1165362d4,-1.100000000000000000
0x55f0ed864c772403bf710a7141d2deab562a5b2b,-1.100000000000000000
0xc49e11b0750436545f8be01d28f1c4a174240fd7,-1.099579272401110000
0x79bc22ab267bda01cc699d3475009bc720b036a3,-1.099036169379490000
0xe248eb870cbb794def6ca1c36f8871ed1666b81d,-1.098263650000000000
0xf0b5e196f1a9d7063d6d8fc88ec0bf7d605fe954,-1.096798860769500000
0x03ed82b975e9bf47b706a256b0c14368ef3b5487,-1.096007625000000000
0x8a9abfd2a570a30e72da5ace4ef339947d1cdc0c,-1.093003700000000000
0x6fdff33396cb04d3da1046994bae29aacf72b420,-1.092410820635820000
0xe01413f56c20d57bb84cae65ce227811c7342d97,-1.091824081831160000
0xaa6c7a0cf0807d4ce719e9d978799e3432a03eff,-1.090544932858140000
0x3f98bffbcbaad66707711b3e6d614af310926549,-1.089795464033470000
0xf71b9cccfb5c4f3472df53dbe8369f59759fef83,-1.088830820111620000
0x47bff18e462912ab61a465b2bc229e3857491aa6,-1.088553445882550000
0x9f79d3d2f6b8c905d84696f12a5943a81366690e,-1.088164800553210000
0xe482ce3ddd4b6ecdb0a5448adacabfa753fc50f6,-1.088119035000000000
0xc65be7486be81f062c5383c0c134167496a16561,-1.086904071703240000
0x8f6471e7db94d68ae31938be4a47d92e13a4ac68,-1.086697250000000000
0x698ddb17f8e9b6bd0c2f561840e72a94afc58b57,-1.086542402811110000
0x678f2fe81679981fa21392d8de04a3555b51fd7a,-1.085977030000000000
0x1091107a0bfc99264de4a095e9c4aa0cbf88302e,-1.085742627848000000
0x191d60c85fc051e76caf54903e5d210c4db0dd93,-1.085425000000000000
0x3e75fb69622dcf2e376e2832607acb0e45f3d6cd,-1.084975657125860000
0x8bb7d7e1d29ccf309bf3d25f6573a4d3a8570d29,-1.084570965778740000
0x4dfaed0ad4b068aa08a3e3e90d49e88e83079241,-1.083754152836060000
0xcf39b0c43c6a054795ddecbb51c6cedfed93bcd9,-1.082720798885680000
0x5a13d9bf11bd401f9ee5b1f01581ca48134b34b4,-1.082675755000000000
0xb6318f4d51ad0bd6691476defe04839ca298143e,-1.082571648244510000
0x0c7d50fe26bd2d8ffe89ca1b1a2d08a8ee15cae2,-1.082143920000000000
0x918f9ba566174c97d582cd619243c22485e51950,-1.081016505000000000
0xdb62c28168bb073c9dbe71a772b6c58bd1bb315e,-1.080000000000000000
0x6e7521ae369c358f9898e6bf23974c9c9f933abb,-1.080000000000000000
0x407ba098ce5d77e82dca3faa9a55ac02fe5a637c,-1.080000000000000000
0xa72dcf3c4dbfb96969025a31b35e213ce748501b,-1.079870027164750000
0x5816c02f2b640db3d278a36ac9536305700b0f6e,-1.078945315172100000
0x3999ad067ef5edf7cfaa11bb72ccd9228903c95f,-1.078489502917980000
0x5118206e00e25cf791481f18c2fe67701d6de39b,-1.077819233910210000
0xea7ad50b2f811e16329a3501d8a003b6ac7d0944,-1.077689868858760000
0x49a6cba0fa57808d010a0ac6e08ddce6ba6fbb4d,-1.076833300000000000
0x0112b28740526eb5c31713aba12abcf7d6a32b39,-1.076648690614210000
0x672917de3d188faf661358345832f6514283470e,-1.076151166063530000
0x1ce878ada10621d594dce3159c96054c8bc30d38,-1.074414282850880000
0xfb90cebc41c03f4bf4c53df1a3872e8f1de5a349,-1.073793078102460000
0xcaa903f8cbded61f6e73d09d036639411f558f56,-1.073246792409600000
0xd1eeca4a4d60046be53d0065a6aae196c46b331e,-1.073043231220250000
0x02e0306568b810c30a9ee18b638725b1ae1f1cd8,-1.072614079106980000
0xc17ff57ba00b445c3d7cfad81bf2b7c7f3a37d5b,-1.070668023425710000
0xd3852de831f4264f62520bdf0e5de44a7139a3c7,-1.069678769083430000
0x8a17ad5246d6f57c41b6257d41b9bc303976b7e8,-1.067993484972090000
0x96d0c8ec43edf8870d4a93aefdf6ec563ad14ba3,-1.067912000000000000
0xcc9adf07607e2cc69eec5afe655fbb479a18288b,-1.067291521065960000
0x5ab8c87632431bf2fdada9206971b9dfab577739,-1.066010139075880000
0x795102bde24cc27dcad8f51b2d807bbbfc73aa4a,-1.065885718005340000
0x769cecbdaae3b9a987892bf568a23fa666fe5770,-1.065212057603760000
0x809ecc813d43ebe3436664382b60d811bdbddbd1,-1.064783692774260000
0xba585872798e42b5a5331832ad9a9c397b07f229,-1.064617621829050000
0x1c12523972d2fc5ebd69955131d6cf7cb9889fbf,-1.063884611814280000
0x8b7b905a75b1b908af27a659a7a2504d4530cc2b,-1.063492511168320000
0x222e3c76f7ec128d5cc025cea96f9d6409121480,-1.063109079592200000
0x22d12f6f5a176055d202656bbd47ca78b4042161,-1.062879031028030000
0xda878dd1ed52773bf7d195911795dcc210fb8c21,-1.060870978517000000
0x03ce9f713a7e14bfb3222ca4fb5077989aadff43,-1.059714202336950000
0x853963103bb88df08774a3873da970d28b286fe8,-1.058286378883230000
0x2a980258af115c7c2c4858a144f75f356435332a,-1.058002760138560000
0x87238139893ac7cfb6eabd1724c810e0b0c4d0c0,-1.057859208669450000
0xb3bffa22575f12a5c21caaf3bb9b5dad5bca46f5,-1.056504513878150000
0xc53cbd70fb525e3e89610a34969be61fe1ea0d4d,-1.056404745000000000
0x0ce377a250511c6ab45eb0a825f8e3b71510531e,-1.054670130000000000
0x68377e8b7c4d4ca566fe15caeb33f05579d8aa4f,-1.054345928691420000
0x84989ecdf2e0a76cb2f57c4e3e81e62397c0ac43,-1.054212601974190000
0xafa747263c60370abeea9a9491cc4abf21557a28,-1.053653313753950000
0xd6b6e3739389d47cf4d324e12792876537ec7959,-1.052153375506660000
0xdd2ab815f0e7773fcb8b9e4df17c01738c389221,-1.051644293508390000
0xdb47f13d10984c93ba5d4c07651f20878c6a94da,-1.050771172309330000
0x70be2bfe60d875faad5922f2379af1a0afc8e754,-1.050419112682770000
0xfbc569bc1c46df1931aa2666a1936309821644e1,-1.050000000000000000
0x08d518fb44d24e1e5487d021d2220c4686832afb,-1.050000000000000000
0x5d9bb4fe5872a7e891d756490d05b1512626a4ef,-1.049979969361150000
0x274254db552ec778c375dcad819609783588b795,-1.045241842290880000
0x6b97ecd1d21c50323bf1cfa6130387b0ae2f1fbc,-1.044928471981570000
0x39d4acb36db9f863cfb10920cc659be9c28b051d,-1.044874928206420000
0xfcc5ca1ff9ca7c983e24e5aa1d5f1e0b59b7771d,-1.043356189418450000
0xa959a7ed6da33a8d6e4beee3ae65d670833211cb,-1.043304135000000000
0x18358e0a898640437bc3ef6df58d8e781ba02992,-1.043260405000000000
0x3dd4234daeefbabceaa6068c04c3f75f19aa2cda,-1.041471848232260000
0xa4c4146cc888a6cfb7b4fedf54dc97cbe41a9631,-1.041209712800870000
0xadb255025ab10befb3d82ccb67729949c170b3f7,-1.040992721342860000
0xb1dbbe039ef6bf6985b7b0a72790cce45d3f7c9f,-1.040740772898350000
0x32fcb44b9413cde8da5eadc0cd1268cf5324336f,-1.040622175169480000
0x9f9d69355ea3cab4d2d7b6bf2d14282bd531a292,-1.040148185000000000
0xb97265ffba945cf8ea4455cbca026ff0024965dd,-1.039675659707110000
0xf1efed9a9c81d22fb97b2f53989cd16fc2490143,-1.039172120193310000
0x56b1256ea4f258f16769e62cac0a12778dda98c9,-1.038925000000000000
0x2bcacc72247fd23e012b3510aeb81e1f32fe108c,-1.038149270000000000
0xa8843691dbb49b67824a091b494c1538cf41d6b2,-1.037310670000000000
0xb699518ee7ac70b6d1e4dc2d3207f82cdd74311e,-1.037285146036370000
0x7c1423fe109e9c87b6351413316bb8dfc96b4523,-1.037169380178180000
0x8a0d27670ef1b81c4b886d9fe718ad648aae106b,-1.035434606233620000
0x5dd82439196c1f24fdb8e9341a95fd054f634190,-1.034959568418540000
0xe2740c1416758320b667223d58350d113bd9e259,-1.034706047281020000
0xbe57ad4d992d60913f20ee2935392f8f8eaa0dbe,-1.033950866409490000
0x30cd08c180f22ab3604d363b496da4ddd25356ed,-1.033717762870470000
0x939c13a2d213f1a8aaa4931c1a37c86b81fd8953,-1.031778503585780000
0x9dd4f6885e0c8332dc05cde9268f59f7d62ef438,-1.031360035359630000
0x70356a063d5c19cd9507bdf7314e259c13d8079e,-1.030857857429920000
0x5096143230b7ba72c59f22990a2d396262d8d434,-1.030425000000000000
0x91277e383373849e650d0397b36e66aaaa5fd8d8,-1.030000000000000000
0x049230569b22de1ee12b512def90c2c00b3672a3,-1.029473021522340000
0x6b17893889e09b9d93e6ce86fe571fa86d168122,-1.029353766678140000
0x3bd79e7e21b618bc4ce06f47003beb2b7b5e0903,-1.028333132279870000
0x9050bd2f248bf69161629325665b9933931ae3dd,-1.028055549525700000
0xba44e3579b32b8fa3a8dccda6d875717c620bf7a,-1.026802195919060000
0xfb512f6cf8611d6fdd384a6387277ff92f9f6a6d,-1.026736522706360000
0xbdb133d62116d5fb57659ac02500e02bf5b2b917,-1.025611723477100000
0xf95aca8692c4455868c74f0a475cec29fe62dbf5,-1.025241248936550000
0x0fc16e8c6c305780449104ef2fb59fc97edaa73b,-1.024759757212290000
0x2491b2d7c058e460baf9aa755564d0b7e83a37af,-1.024755535450650000
0x8c075e33cf98c2a8f86570c5527be7c1606c1e34,-1.022519035000000000
0x691fae5ddb77b9733a1f487863fa2faf91dbd693,-1.021991729999990000
0x21445b6175ec5ddd806a8acd0b8bd71d8f63413a,-1.021954436887220000
0xeed5421e2e7f5220ddbb41ae6eaf7bdb5da99785,-1.021314685657180000
0x9ca0554e66f1abd0a0cf9c64aea19ff3c954cf9c,-1.020536523053650000
0xa55b16abe317ef4e8206766c215e23b6d8681ecf,-1.020000000000000000
0x461fcfad4e4856c0fc5eabcaa672b267791ff549,-1.019984260000000000
0xc41a02cec11dcd23d4d640a32fd310d633a281f9,-1.019897611143250000
0x670ecafa1fcf9d03706b007266fdf72308020294,-1.019462133603460000
0x8d89e3f5666d32fb01dc1ba8121f981727853542,-1.018545152579670000
0x944bda6b454b0b180e78ade67ba67c1c77500e22,-1.018465097186340000
0x74e676539fc876831f6325675dc017a5a198f682,-1.017414685112160000
0xd5f2402b3a2d9d6f548991beef584ee3099915c7,-1.017378106603240000
0xb801453e7dcd06055e0efcef84885799d14b81c0,-1.016982590000000000
0x26518f98d8bb436c687f72e6934648e9084a1b6e,-1.016461813865630000
0x6d71d4c83c40fe93a53c32594fb807a4f3f026f6,-1.016404207760460000
0x4d82bd4c43eb842b321f795a41d229a172d473fe,-1.016235555875030000
0xb68f1b2ea350e649ffa2331d196c4b91c149b5f3,-1.015725816551590000
0x5bd7d29648d33875f75a87eae24828d9db8a1e73,-1.015047263021180000
0x1ff27d556f4067acee7a68b8586ee9f12d945bc7,-1.014841721160700000
0xd4ac94255f537f06b771d58810e043982177c8dc,-1.014571393304950000
0xc100f06fea4c582f3a8d2ea9afce473b76579729,-1.014230071207500000
0x7417ce741427022821a39d691e6a2613ff48f17a,-1.014161947871050000
0x82975390dcaa125cb851862c12be32728df09beb,-1.014044580000000000
0x94872ea4cf671121c26c6395b28135b333b3e0c7,-1.011813030259860000
0x4a4a7a4af93aa955a8aadbe25e0418728fc773bf,-1.011638620491360000
0x8da230e70c12baa22bfc8ed53199072b1cbaf0d1,-1.011439807998090000
0x9585dc5ca688e2e59a7c5517121fb88fb428a477,-1.010352914986010000
0x8c5055b3d2cbbe75a1d8f563964812de394c05b4,-1.010000000000000000
0xfbe4806e1ce8ce6b13919136216b79c1e3bf5249,-1.010000000000000000
0x1b9c61c83eeb38328d342a0c30dfef15120ecba5,-1.008578649219460000
0xaf490b4a10b69d59bad2c95e9bd82223e2fb3386,-1.005817468900470000
0x7d2b7bcd5ebe577c1ed1c0636d14c13b75f5a707,-1.005261955788000000
0xbc3c288ea65f4ac9a7d7a4052b05f53894e3639e,-1.004921285947780000
0x65b99c42058a85ca87639d11d68c61b9ad8abf88,-1.004472538295500000
0xd3db1693c8df92475203bf5e85e85093553e2283,-1.004455026227010000
0x006fbff16d24bdc746e0b61800d122c9f609a2e9,-1.004083250000000000
0x726d7a913f5439bc5f8c19f948d10673a0377399,-1.004037564484810000
0x713efbbc4a8c329e52a645335c924b4ee3997a28,-1.004012075909000000
0x5e952f208fa76675a6c0cb7d3d0c6d857825768f,-1.003740990835270000
0xa3449005b43023661cba2d64c560fc2ec6646ae1,-1.003722735000000000
0x2c4fda5b879f8d01dccbb4010a939bc444ddf6f2,-1.003632030273950000
0xddfc9b97828cb2e90ba3d252cce8a2f127f9e8ed,-1.003162477301250000
0x966925dbcb112f40473b3104c7dd214602154819,-1.002941991310300000
0x3027b01414521a2f376e13233bf8067f73a582d2,-1.002861653723950000
0x91db759e37dfac2738f8435e2bc30a4326765c62,-1.002811452182900000
0xa058a457cb1054642b89f2ce527e43bdb9e3eee1,-1.001872573626870000
0xc1a2f9b4f1b391bf4fc808d6d2ad768fcbd71dac,-1.000610302319140000
0xf50243dca5e8a87f794b35ad91fbc7d0b2a84403,-1.000000000000000000
0x537ddf23c190f0e0b5a48b0a13d5453415a6ca05,-1.000000000000000000
0x2a8b948bb0338f3570794cce88a1a9437c7889c4,-1.000000000000000000
0xbd37e6214997a00605cddbdb4772cc990e5d97ad,-1.000000000000000000
0xa9c70f3705ee7a9aaeeacfa63c24b6ca28778d69,-1.000000000000000000
0x4be0e471fd277a8eade3fa0898bc386d2596a3a3,-1.000000000000000000
0x807402291142bfb31661af630d125b82d8e958c6,-1.000000000000000000
0x8247d07525861da865c253267b3edb0c9cef6638,-1.000000000000000000
0x11619596c5e7498b8420c2b05c8a901cbea28dc6,-1.000000000000000000
0xe70061420bf6d83a1a15f4898e393c808fb3fb06,-1.000000000000000000
0xd69d395e8549058c7b54e21472e7f9252b33061a,-1.000000000000000000
0xaf97c68ec1b303c5e92bc06abc2fdbe6d37172f6,-1.000000000000000000
0x5aefb573d08e43f95f6555b11a8f8bdf23a79355,-1.000000000000000000
0xed111e99c7b09a4d1b848ada0cca110a186854dd,-1.000000000000000000
0x45a2ab5062d2f98e2e72af3daa17abcef4d1f408,-1.000000000000000000
0x99cad6a9001d67090bdbc54eb875ba37f24681c6,-1.000000000000000000
0xb4f0d16e26c1725c937a2f06eafbc1845b7c4ecc,-1.000000000000000000
0x342fce7312ca4103eebd30c7f075767e8c23e327,-1.000000000000000000
0x869e5a5b13976a933db679748c59678ef671c052,-1.000000000000000000
0xbcd69ce8027b930c7712290f4f0c1e8864382123,-1.000000000000000000
0xe50bcc227c2eaea1c1292e32e5f54bdd90e35ed2,-1.000000000000000000
0x61a4238c1fc4d6cdab35b7855767a8a8cc326d8e,-1.000000000000000000
0xeceb0b39c29f73f2705207c5e121526c0453843e,-1.000000000000000000
0xead25d636185ee41cbbdd1a74b8ea77d4292a9ec,-1.000000000000000000
0x94e6a009e652e692e1ae5a7af1ca5cf8acb8f2f8,-1.000000000000000000
0x266309805d8476f1f80f46229d39a746e6970e0c,-1.000000000000000000
0x8e1fe77d10b9da5ebaabac8257b22713beeff95f,-1.000000000000000000
0xb1bf008143df417e3eaa5fdaa6553d150d0dd437,-1.000000000000000000
0x7ccbbd5f969006209ba382d44bb8e2920f2096a5,-1.000000000000000000
0x79020170435f57ec405dbfb6cb7be96bba188363,-1.000000000000000000
0x6702979c339ef2cead7c453a7fb93cda55b56c7c,-1.000000000000000000
0x3d410399c79ed7efd72e6bfeeaa2eacca566e0d0,-1.000000000000000000
0xc6e09bdad36a65ca469b539f600589fb338e32ba,-1.000000000000000000
0x46399f9e752d737e0c137c6379f385b13f600dae,-1.000000000000000000
0xadbf145993b6a3b00663b24a8dad3fd97e8114ae,-1.000000000000000000
0xc6d907dc4bed65f2259a60874735c8017d4d43d5,-1.000000000000000000
0x7f28f8d3886e499254f1b795cc6f8db3411ec1a7,-1.000000000000000000
0x075acdc2f7aa6edcb0dfcebad74c26bf3848f2f9,-1.000000000000000000
0x5678bbf65b10ad45f4910f26a99ef8079b4da876,-1.000000000000000000
0xc121a74c57206d9264c76878580d800112b03c7d,-1.000000000000000000
0x52ec8e34c3dbb7cc6f493dc2a5e973dcadf2c31e,-1.000000000000000000
0xdb869ec912bbd37d322f05d3ebd845abe19ef42f,-1.000000000000000000
0x9dac4366693bc4b18e4e5f234e8cf52559712c67,-1.000000000000000000
0xbe09392d67ea27207f311d1c04a3f25f9ed06f6f,-1.000000000000000000
0x2063ab5b4e09aa0a4d23cb3d98eb0c5e794b8437,-1.000000000000000000
0xb29ad8207074c554736a4600cb4c84fa43484a32,-1.000000000000000000
0x77470d9456d5aa4deb58c836768d599e81f98bfa,-1.000000000000000000
0xe793480719a107b246d7d7d027d4475c469f47da,-1.000000000000000000
0x7739a23fde677d5cef706be4d88881e2e0e8e74e,-1.000000000000000000
0xa853c15b681836cebf618dbc0077478f1c2c3b8c,-0.999901293086860000
0xa2bf93bf9bb11aa33c9fb3ade9705f366037b9ba,-0.999118242030131000
0x04c1f2cf48c98bf8ffb4bef94252d0992cf08361,-0.998953583111761000
0x7a4ac780847418c85648536a522eb8fd8b18850d,-0.998839825000000000
0xa69c7948d5d0bf0dcc14c6c221a7aa9d001c9013,-0.998548105000000000
0xb24c03d88226b3e0bf694f6569585676e8f4fe55,-0.998257697279083000
0xa7f5749aed810fb66473811246617b9af6e5c738,-0.997882454000000000
0xb64d3e51512ede098de545b777a38ea448032e32,-0.997699285831951000
0xb19d0aebc7ae189a00aa62080400ba3e560eb4dc,-0.997678640000000000
0x6c1a05176af80bff46807987abaa407e345c99a4,-0.997633804076299000
0xca30a250b3de0f222029e3c27d2d588dbf362020,-0.997581931561546000
0xc7ddb7dc2f60b044e70a8891fe7b7e95b2e5231d,-0.995400000000000000
0x822490130148e2c91b068befd0d6991f518313d9,-0.995173855622879000
0x03301b9c74d526912a16928966e55924331b8fe3,-0.994876087138143000
0xb06f3a5c93a7e91dde00b1a8689f84d1cd06d5d9,-0.994431973035353000
0x31388cd39629ad87d7330e2728c4dd03e786aaec,-0.994306596793567000
0xbd81b25bee87adee6b026d451dffa7253e748c42,-0.993816857281116000
0x75c5c6c192b1debd5dad979a72426d002af78edf,-0.993456290000000000
0xa2007830aa1a32a3af4d49e21fcb05cb8848c60d,-0.992907513659818000
0x7b8669d8532802bcc49451c5505a3f9f6f5f9944,-0.992884535680374000
0xa7a0b005b587852ac4f1feb4045dafa84d0b13a5,-0.992523030000000000
0xd7292aa5924d4f536b9e996cb7fc4be21b6c3357,-0.992500781902546000
0x288ff9fe79750c9b66d612c4e2a63ce89765b4ee,-0.992402597501665000
0x8655d81949738874b7e45d456ceb27eac2e34d30,-0.992201000000000000
0xfbd8e3f2214c5ef47cb3598188cad60206a3fbef,-0.991250000000000000
0x3943d905904f84c1a891d0b8297e151a48bd9c4a,-0.990998258408079000
0x8d2725c132ae8fec7a6c80be2b408ef3fc4ab1cd,-0.990821185000000000
0xf8903af55e67c3750385c619d81d6b4b680351b8,-0.990210750119397000
0x6d343a12873e02e447dc32338051b120b146dbd0,-0.990037690000000000
0xd052df582f0620fbe9c27169983afb649122e997,-0.990000000000000000
0x3138de93137b85fe93f01924240ce21bf67d79dd,-0.989500000000000000
0xd4fbd72a39406ee0c6261ffad73faca975c5cf2e,-0.989486106863941000
0xffea9323503f6babc36f165bb1a1bc0acad7edbb,-0.989144440298071000
0xedefa7f691a033b319a546a1f2cbba65f33461ab,-0.989099876287259000
0x661469a0ce6bfecb396888074b49dee3ae76db11,-0.988888583934781000
0xd58a27082db74bc1744a78dc29596130593c7b01,-0.988551428656327000
0xb7dd93da3b219a30fc81838829c2bd7ad13f85ff,-0.988188353395033000
0x2b6f63b74660ab40e6d2f73a9adb37c3f08de4db,-0.988048586948339000
0xab15e12849c5600898172db274350d3af6c4f030,-0.988000000000000000
0x4853cd28f831289270fdd8d114c0cf88a7df5ef3,-0.987895000000000000
0x09fd4ad08938a63738db7b9dbbb12f7e36768185,-0.987591354500000000
0xb7f7022ebb546321b5a042ed82700e68b0146de2,-0.987309710000000000
0xf145a037a76db17ba67e6fe8002f83027c724977,-0.987266444999999000
0x8896042aab1e359887967bbefeb16abbb8509f7d,-0.987192310524087000
0xdf6c4238101e4f51457a49d3cb57a623175bedb8,-0.986000000000000000
0xf4f4cc4ec998e2be6b8b29718b7396668de69507,-0.985681724438143000
0xc70c11256a0b472b435f13b9a0af5eebb4600782,-0.985094794051447000
0x7e22b05269b9d45e4862734b07aecf82b7973dea,-0.985061989045696000
0xe6a85952596be024e3b951b05014a8d4e5125701,-0.984043709549610000
0x979708a0866861a493e0823568379dd7008c176c,-0.982799904304786000
0x584ee82ed22117fc666d4e4fa3d8137c88ff0081,-0.982706419936422000
0x068b8a6fba85fbd2333055f400604ff15e3c03a2,-0.982503090000000000
0x6245c7a83f1f54ee00174196a3679f766f135204,-0.982265992389978000
0x8405cd19de3bf5476deba0a552c01c9355e2d495,-0.981944111193257000
0xbc9bea5b39d88801971f3a52016e7a18c8db2af2,-0.981457207959911000
0xa2cc9b6f77ec8f690a57870710e66e1a983730dd,-0.981152425994222000
0xeeeb05704bbed4c4276d153b0af2f5dae1da44f3,-0.980984887027973000
0x6fa8d53bd9a479ab290c08eaa29b0a56ba0e78cd,-0.980732555846610000
0x038921459273c676efa46982600e7790dee066ac,-0.980547770680169000
0xfbfe8961c47805cdf2d040603344aac4bf4d1a33,-0.980000000000000000
0x56700fa0d81c33e8f032bbdfb76318e5b1ad9061,-0.980000000000000000
0xce01d570cd180841bfd3ec9264c79938c610e630,-0.979852345000000000
0xeb2ecca00ccc847b5bfdd486b3a150c7601d4847,-0.979173559251950000
0x5bc76b9b33cad668a6bc003a081509a2aa7ea0d3,-0.978358520114056000
0xd22f2e01374f82a8c96f672949056a6b3a972abe,-0.977687977756926000
0x25a4e2a3dfb82ca55e41c593e336a9101a0199ed,-0.977640691458265000
0xeb238a37105486f0a74de7c60ed08a84d06bab58,-0.977432228240253000
0x38e2439d0be796704b2b05dd0e77650a6e6c2c12,-0.976802325514588000
0x726c53330651e1158645a151f17dbe1b73201121,-0.976533630571542000
0x88a5f6a0a3869f4827f5e355ba232e6c556df35a,-0.975505729657981000
0xfd722cb6a55addf44bc4fe46427e06bcecc665e4,-0.974647442158431000
0xef3cfd17a046c8f9c0ee46e7740a4bc9221fd032,-0.974635195000000000
0xd751c9455db72e4cd08d9245045394c4241053b3,-0.973361740000000000
0x9702f61ec2c8d65d72b209aae277ebbd8c9af05b,-0.972947368813794000
0xb930d1a5bcb3c29da113e2236665d4382b9b7021,-0.971805431119446000
0x9ab0bfa48dd1031e4bdb1cbe5740d2cc7b25399c,-0.970864665588074000
0x51fefc63d8233d7dc9365dd3be145fadb22f4a9c,-0.970755516365177000
0xb31a923a60196bb957bc8959c2b912c26eefb058,-0.970664688906400000
0x0381d2b94814d21caef4864665c17f597e5b784f,-0.970444062084982000
0x144c93506517602cc96aa07ad578f725f6531917,-0.970000000000000000
0x8ef790dd65342f750cf477141a096e28ffda7027,-0.969442805000000000
0xc26bfb537188444586b0c7d9f30165cee59020ed,-0.967627128544641000
0xbde5426116a549218bfc4bf25967aac66acc3740,-0.967315983575957000
0x00973883ee36c2d4ed03f8e248e5de738f17d5bf,-0.965222069962463000
0x0a4bb09362b4e422b2d3385563abdfac596c658e,-0.964215175000000000
0xc74a75d679bdd2961958f13647798ce59bb7a755,-0.964144641709262000
0x49a1d826ca5112cfa8661bdc18dec1dfb20ad81d,-0.964119035000000000
0x4c69d5b408e5f17dc3d667896d95d349d663d8c1,-0.964000000000000000
0x96121d34294d03536557f1809dc44e35521e3b1e,-0.963025000000000000
0xca48ebc693c56ab7768cbda226fb85db62ab04e4,-0.962995074478569000
0x51fad9f7197586e810b79255902734c04e4f2b9d,-0.962890916488481000
0x3be87be8d87f0359e77f8344ece5efa42badb18a,-0.962745724834933000
0x2e681bae202512a7810ca3dfa8b2452d60605b79,-0.962629149363281000
0x87e52d8cf529e64e172bb09be257d2bf86894c8a,-0.962562805000000000
0xdff7759353babc68c7f997cdf05a1e5518f8c3ee,-0.961531041937940000
0xabaabc70384a58ebf37bd1cfa55bb8844b1d5153,-0.960050000000000000
0x0c71589f5c845a549b35eda854d3f6a86bc1988c,-0.959728640000000000
0x79f57d7f9cf6ab3510a47d9931b82d229b895a66,-0.958063625887904000
0x54f89d57d409d8bca8be1fb1fb6fa667995a3995,-0.955977186819082000
0x584fb09e254719957630ae73c4ac83bf670658df,-0.954928715000000000
0xe4c906a83cdaaf264fa7c0999832b5426fc47272,-0.954285928655209000
0xe45c18d7507903fe574aaba06bffd535ffeced6c,-0.953563465621332000
0x57b775288acb6b8bd177429563fbce6e2c614e9e,-0.950882190203067000
0xfc0ad8843751b32dd6b2a1523e05433c3dd81d5a,-0.950074146948194000
0xfff1f6cdfd6ef59f8d6efd71543d01ad541e282b,-0.950000000000000000
0xf542cc19db89bbc0ab8f856492c69b38575a2807,-0.950000000000000000
0x2d08023dad903d85719b878c618aae3783439fcd,-0.949348711478051000
0x59dac8b4347d89047e7a879561715ad66f912476,-0.949292362016344000
